0.012168494510607308,0.012218897691258834,0.012116017270286661,0.011928846300634843,0.011749248931489653,0.011571555394320976,0.01139470909492557,0.011216929476003834,0.011046260164422228,0.010883754585941818,0.010729918765389534,0.010584991761390938,0.01044901060101755,0.01032186165442528,0.010203321071454496,0.010093086469151524,0.009990801656534876,0.009896075832932283,0.009808498405642574,0.009727650337575722,0.009651735209370571,0.009582171599691214,0.00951440755997135,0.009449461207549192,0.009398279276369825,0.009368498885052201,0.009358129892750644,0.00933649384791968,0.00932802774963537,0.009307466000910258,0.009291867057561798,0.009281432939244882,0.009254619015783172,0.00921353036262107,0.009148460394691305,0.009089020714878382,0.009051336781680797,0.009024494151443019,0.009006918362846283,0.00907452281303478,0.00921275334244076,0.009354588068078318,0.009499302639885299,0.009648317017969865,0.009792014717769582,0.01013577614625949,0.010160909791859796,0.010396682092728593,0.010415643436442301,0.01065903266556334,0.010666785771204168,0.010876217338823824,0.010968013972624702,0.010982546236268043,0.011020101469457755,0.011077709995387264,0.011150044868691533,0.011228914410595148,0.011309888348617347,0.01138705578522492,0.011460157750051048,0.011530135031627586,0.011591830994626462,0.01165034273899146,0.011704810132062038,0.011758133348921396,0.011812267758791628,0.011864947739816167,0.011915148656310492,0.011964323105439267,0.01201300603978983,0.012058689582097881,0.012098206553151747,0.012135528671169071,0.012171456225615662,0.01220414549046811,0.01223450111604052,0.012263703086901945,0.01229092673108989,0.012315696433406464,0.012338151341384274,0.012360523586011585,0.012383437194834035,0.01240498516506261,0.01242309410143616,0.012440607299967654,0.012457867407421941,0.012474407907026475,0.01248972487664024,0.012502697305597943,0.012514690561389541,0.012525967850570918,0.012535974092615865,0.012545515326205958,0.012554797125372552,0.012565473739000965,0.01257578563112538,0.012585352962624086,0.01259421582808451,0.012602908570515492
0.012998848739759317,0.012919487918737316,0.012945021675428214,0.012754360265602838,0.012432898750415089,0.011998757781487512,0.011536906909572542,0.011052272910725747,0.010531627669620347,0.009992476449770638,0.009447275666483068,0.008905582759025865,0.008374606643018256,0.007859663094848202,0.007364549995935832,0.006891855531626856,0.00644321058008368,0.006019494800279412,0.005647847176488363,0.0056660631645887305,0.005683701490971971,0.005700637253868046,0.005720736902882884,0.005745083662274331,0.005756522896475658,0.005739567019789726,0.005702447100081498,0.005662210466637063,0.005620416573237863,0.005566360759605593,0.0055052564100208645,0.005460084811013344,0.005415345070103328,0.0053719356496584325,0.005326856993452478,0.005280745273877896,0.0052275665485844725,0.005190977047386025,0.005161221940258698,0.005134203543237237,0.005108440284366522,0.005074262334897495,0.005044158380936747,0.005015844981887008,0.0050095495855851935,0.0049948366385893506,0.004982253052269514,0.004970648357138452,0.004986173703266594,0.004985406144029647,0.00501329407042761,0.005015673799391829,0.005045301163961735,0.005064762166386849,0.005076312346276701,0.005079675533557482,0.0050888483433262355,0.005100768240184128,0.005114754135328914,0.00513187861927622,0.005151832015043767,0.005173698219477774,0.005193280733231331,0.005212477491470913,0.005228063975356245,0.005241841102669675,0.005250258286238707,0.005252604678605111,0.005253313104117807,0.005253592179918054,0.005252657750172807,0.005249344920410848,0.005244788382455123,0.005237809533699567,0.005230313467077252,0.005222133670658269,0.005214423815700808,0.005206337919276716,0.005198716534839165,0.005190343908995754,0.005180712536131948,0.005171923600034156,0.005163863137312097,0.005157152114416141,0.005150719338604448,0.005144707215890332,0.005138780782723007,0.0051330753742835356,0.005127654397705017,0.005122350730533909,0.005117109277450127,0.005112371309369479,0.0051085302630813345,0.005104649266421846,0.0051008651573656305,0.005097363188941939,0.005094215819081205,0.005091544946006721,0.005089004263973851,0.005087371917815275
0.019689381794232852,0.019725077904460986,0.019754819026702508,0.01982971192280758,0.019999212355906737,0.020120989192125682,0.020201081861172754,0.02026439934953561,0.02031459971321048,0.020352907567061984,0.02038181747315604,0.020403205531435598,0.020418598071825445,0.020429235273271784,0.020436123395992545,0.020440077565473724,0.02044175678061766,0.020441692552238933,0.020440312334910282,0.020437958705425974,0.020434905065752074,0.02043136850406979,0.020427582277180223,0.020422072161406124,0.020415510194507935,0.02041337448454872,0.02041827367321558,0.02052005234514731,0.02064097334363102,0.02081361903407275,0.020997110418444098,0.021173874572367746,0.021341166375434484,0.021498629410161785,0.021652871937254292,0.021790769884879713,0.021927618838413654,0.022067243312867912,0.022199185346660433,0.02233462565789046,0.02246972443615547,0.02260541806482752,0.02273193888253866,0.022848173931278137,0.022962513656754724,0.023069332122882535,0.02330865486556777,0.023331271703665668,0.02350482787844621,0.023539994756400562,0.023737627095166025,0.023751375650783335,0.023931284808482944,0.02403138282932782,0.02404472306412886,0.024163475496071896,0.024195196036298605,0.024237857128218687,0.0242919768707468,0.024356496847263598,0.02442385175870776,0.024491251401922653,0.024557049590228086,0.024623348830215552,0.02468420815239425,0.024738151774191586,0.024791734872275928,0.02484467881188923,0.02489299750819407,0.024935600066871344,0.024974792003307544,0.02501575499183295,0.025057572814475848,0.02509668779231944,0.025134827968722795,0.02517172525726974,0.025206442965598708,0.025235722960464058,0.025262227054822506,0.025287838664139972,0.025311746763241882,0.02533266842513049,0.025351610310754058,0.02536946909449944,0.02538665003023044,0.02540446713009681,0.025420875738809245,0.025436513782250758,0.025451244230662695,0.0254652657093547,0.025478597752374932,0.02549026911720942,0.02550145713658558,0.0255121508549484,0.02552200858982423,0.025531369022551154,0.02554038391846014,0.02554899264877064,0.02555646313559745,0.025563363161365427
0.030755308541146276,0.0307742727696817,0.03079584813075642,0.030804972570053213,0.030845559492487684,0.030972328884870004,0.031199787409239343,0.03149564604249244,0.031838890127714015,0.03221287460424582,0.03260452683190096,0.03300368078029414,0.03340252571709301,0.03379515199077876,0.03417717808082166,0.03454544516473301,0.034897767530421175,0.035232729052284806,0.035549517592962765,0.03584779058808962,0.03612771945950133,0.03639459001042544,0.036647683378387974,0.036906646286216094,0.03714744448929097,0.03737127960771203,0.03760589925423585,0.037769589742989274,0.037970310352617,0.03820080369529677,0.03847356230811616,0.038712495269459746,0.03894277879284436,0.03917033509839629,0.03940308878025511,0.03962518144282423,0.039845839472716915,0.04007063941097089,0.04029284100088848,0.040509060458125745,0.04072721350008457,0.04093889957299823,0.041145287208820824,0.041341126114536,0.04171989810385901,0.04178546076085898,0.0420791934092245,0.04213892514149764,0.04243990318300339,0.04248042863366286,0.04271126848664519,0.042754133034932695,0.042981389727554276,0.04310349891866405,0.04311953810946734,0.043156454541925515,0.04320964189769749,0.04327384776395404,0.04334132915493416,0.043413242369538696,0.04347891015964456,0.0435417978927235,0.04360648172557002,0.043672071889583775,0.04373181375259816,0.04378569538345256,0.04383392168596112,0.043879084965160575,0.04392350973238557,0.04396725324219353,0.04401220223960678,0.044055155168738036,0.04409639393783782,0.04413189428041853,0.04416268272335089,0.044190694801630404,0.04421873260815479,0.044246592117693995,0.04427533465737088,0.044301375908665785,0.04432618334511773,0.04434935218160119,0.04437149776342053,0.044393347087783974,0.044413392871315405,0.044432627752905796,0.044449536678553114,0.04446351660425574,0.0444762335948623,0.044488794197818926,0.04450073326344517,0.0445124411473069,0.0445235609715221,0.044533453046861515,0.04454217488059231,0.0445504588850667,0.0445581758826844,0.04456542136101238,0.0445722654913675,0.04457872274366559
0.031687830224770286,0.03162183359648585,0.03155318966444509,0.03144979086320554,0.03128294697376344,0.031096965763584006,0.030814133999695237,0.030497350232343123,0.030129855672129224,0.029730534212298654,0.02931304619189956,0.02888799078351567,0.028463528226619683,0.02804584345535943,0.027639528892568488,0.0272478994195422,0.026873250805016236,0.026517071190430452,0.02618021370682888,0.02586303697614223,0.02556551912228444,0.02528734996708537,0.025031640360071883,0.024810092421647,0.0245968652223445,0.024396209457366647,0.024203371255264283,0.024080353343912786,0.02393272247641398,0.023782905178065583,0.023632480003207168,0.023495175302313376,0.02335827891964226,0.023239811881037964,0.02312356739293231,0.023010701076607076,0.022913504135723906,0.022806274016269334,0.02268243415404181,0.02255585637321811,0.022431353457229908,0.0223086597500447,0.022171889401689904,0.02202301448386601,0.02170287478378896,0.021656339780446676,0.021414076811223204,0.021379263720435304,0.02114967509476451,0.021127487108091647,0.020932951998310356,0.020821326846817034,0.020798221059754818,0.020595978725295616,0.020568496821826154,0.020515235708197355,0.020443092372416483,0.02035933173228166,0.020276585566716743,0.02019678646896661,0.02011485032607674,0.020032681049581225,0.01995310573070741,0.019874693701446677,0.019799439480091663,0.01973091510404512,0.01966882547973059,0.019609934377634697,0.019555609773653337,0.019507437666218097,0.01945897213265957,0.019413914143777355,0.01936956790112787,0.01932787491095711,0.019287738900546136,0.019249807186808243,0.019215938659925658,0.01918667683409736,0.019160276073204807,0.01913632288723921,0.019114090723022836,0.019093154719231897,0.019072310414255833,0.019052189950024334,0.01903277291713712,0.019014856095234234,0.018998781126310926,0.018983058239411266,0.018968359189651895,0.018954359360437656,0.01894055639835046,0.01892788485929553,0.01891658075609115,0.01890579828347838,0.01889530174175791,0.018886117015754933,0.01887806162545347,0.018870526419665357,0.018863441340028264,0.018856683684044473
0.018816766249096895,0.018874811478668763,0.018900346079833596,0.01884487534158974,0.018812205593416786,0.018877653730319688,0.019050889223588552,0.019325255879049652,0.019665067695231353,0.02004946544423969,0.020461946395576303,0.020889570236343635,0.021322295740302533,0.021752431545201456,0.02217418350630207,0.022583282777322133,0.022976680930194004,0.023352300544888016,0.02370883159884185,0.024045565618006304,0.02436226092793592,0.024659033492352656,0.024936579733244257,0.0251978781196609,0.025433783151061484,0.02566388972985989,0.02588554139850696,0.026100801727914957,0.02626252527967654,0.02647583153372013,0.02670551523474618,0.02693707316235472,0.027183572499355213,0.02743755710882856,0.02768927533179022,0.027933817424168228,0.028153055771244384,0.028355085295425297,0.028533420762669515,0.028688307857176354,0.028841767843147847,0.028989521157452902,0.029128964174297334,0.0292506583111396,0.02936051797554673,0.02963057949004777,0.02964818212061504,0.029823915722270278,0.02986441088186309,0.030102844223837577,0.03012601260560288,0.030335622179709976,0.03046353727056872,0.030584353284828225,0.03060022135788265,0.030645288878538124,0.030710668835253974,0.030783913088776815,0.030862268259992498,0.030938734631251852,0.031013774004247652,0.031086768483503002,0.031157508452650307,0.031224113725861535,0.031284763538292126,0.03133966348126793,0.03139647343328189,0.03145124067953775,0.03150214519834782,0.03154653122389017,0.031588040678547036,0.03162859798496853,0.03166781339413538,0.031703760535961134,0.03173620373940744,0.03176390262823969,0.03178779881730276,0.031809135325071236,0.03182985760650692,0.031849285047464204,0.03186981454093807,0.03188960801367935,0.03190741766901106,0.03192393683170969,0.031939539329035926,0.03195428730243288,0.03196811507351627,0.03198211669528361,0.031995789702225164,0.032008855494211286,0.03202114772640152,0.032032713879976527,0.032043129622928435,0.03205308419749242,0.03206310834932835,0.03207279716957001,0.03208160456970788,0.032089845812253825,0.03209780241279281,0.03210551774427883
0.016183493346339173,0.016216744713022146,0.01629724892051765,0.01648692795685114,0.016665125267602332,0.016833542473325913,0.016999403145923297,0.017155446670391927,0.017306644322449216,0.017452059731452474,0.017590878367908958,0.017722608887172142,0.017846988909962946,0.017963932335642085,0.018073487070700334,0.01817580123694218,0.0182710962544661,0.018359645485614973,0.018441757371412626,0.018517762194020904,0.018590394061480442,0.018661319215702465,0.018730647464748174,0.018806414793807624,0.018873523369019596,0.018922236543848392,0.01898189429418795,0.01903172394405661,0.019051925666913383,0.019055022720763648,0.019070093355726847,0.019091206474618816,0.01911765138275434,0.0191368160989156,0.01915971363674185,0.019164935031737773,0.01917137893355836,0.019180969083515964,0.019176293079841367,0.019159472083488338,0.019149879437694972,0.01914496919049713,0.019142657676656794,0.01915165392312268,0.01916496261396816,0.01915832651496152,0.01917295685588527,0.019175867011178682,0.019197346062326037,0.019198361693620547,0.019213313476977523,0.019215848388718593,0.019213643834498972,0.019201409526132696,0.019193675393337717,0.019185420403808773,0.019178294646205463,0.019170009928566878,0.019163033384091754,0.019156591619489904,0.019155741151169137,0.019158965393973215,0.019166178149377155,0.01917147540016806,0.019174795122848365,0.0191784274187774,0.019183976215991327,0.0191907288251445,0.019199008115623806,0.019207440626785588,0.01921602075226103,0.019224585247501813,0.01923409610709015,0.019241820834005274,0.01924862447412845,0.019251973373374143,0.0192531237341117,0.019254986111885364,0.019258516947713078,0.019260614868682246,0.019261947766516352,0.01926334168456023,0.019265359900079937,0.019268114810313097,0.019270634801510367,0.019273652834913224,0.019276193663059105,0.01927815911201325,0.019280313789434955,0.019282717257005255,0.01928524674570098,0.019287920614179166,0.019290618316660235,0.019293768155424273,0.019296816078060552,0.01929976926619359,0.019302632405286624,0.01930542277237335,0.0193082777086363,0.019311510387336472
0.023312307024676904,0.023250190834578244,0.023193570151214815,0.023069125101111587,0.02293885126945361,0.022804155600762988,0.02266783472083933,0.022498962664555533,0.0223166274522002,0.022142436695565926,0.02197710443848111,0.021820949921523947,0.021674080281763985,0.021536439537646168,0.021407848420673115,0.021288036569637292,0.021176668394664477,0.02107336372197144,0.020977714153089355,0.020891617601419332,0.020816983683869972,0.020752386465913042,0.020701700519647037,0.020660520793049475,0.02062161918906713,0.020593715157266823,0.02056801780902895,0.020569171636903527,0.02055366556781868,0.02051363183056376,0.02046165244278464,0.02038239071105319,0.020298289707878947,0.020230322634625653,0.02015800102456966,0.020105531289437817,0.020052581200899033,0.02002581902326206,0.019984730029825593,0.01994394024222268,0.01990047059555744,0.019853889384620405,0.01981210549474266,0.019794849123434988,0.019741646673909763,0.019742683303092368,0.019711075862311134,0.019714003194511,0.019684844282905734,0.019684925855170454,0.01963255254202234,0.019633170032641534,0.019581737960647994,0.019581857655368573,0.01954899569068591,0.019545641018598126,0.019535153387077786,0.019520962336016856,0.019507033067871937,0.019498153537173435,0.019485161989503008,0.01946918279889953,0.019453483980325426,0.01943398525128459,0.019413064289905746,0.019397522628803676,0.019387206599303375,0.019375016272602075,0.019358311922446303,0.01934276229862253,0.019329906055603807,0.019320243325085862,0.019312049172670376,0.01930598261071348,0.01930184105087185,0.019299001459409104,0.019298152282828163,0.019296376062333587,0.01929320088938047,0.019290334624293304,0.01928819920147573,0.019285327567698962,0.019282324023445097,0.019278764090244427,0.019275871445976422,0.01927317371184134,0.01927109332302579,0.01926942070375004,0.01926747425998998,0.019264475915740875,0.01926157010259255,0.01925894954249363,0.01925633341163613,0.019253689133261087,0.019251562026157854,0.019249268536289055,0.01924710897112425,0.019245065984717535,0.01924312322794497,0.01924129361558269
0.03478154324254401,0.0348236256789235,0.03485423114317121,0.03491307064482607,0.03491869560508143,0.034946158447278663,0.03499337335540198,0.03504827451772641,0.035107980908432035,0.035170476273785445,0.035234179567835144,0.03529786649255506,0.03536060364757865,0.03542169363057168,0.03548062946620889,0.0355370569145913,0.03559074339981971,0.03564155247969358,0.03568942293934785,0.0357343517331874,0.035776380121572915,0.03581711814223043,0.035858883013231146,0.03588972828984016,0.035924628667273195,0.03599135338520454,0.03605920255924322,0.03610430947808052,0.03615082146255111,0.03619226864285041,0.03621432832869598,0.036222529476587995,0.0362094891012843,0.03617636520937173,0.03613711283980081,0.03612207405541945,0.036118158168979786,0.03612068530665369,0.036122686388712966,0.036123596608719555,0.03613746328064993,0.03614357106357646,0.03615385748810507,0.036170104561877414,0.0361882874338848,0.03621246360109598,0.036204699487777936,0.03619324630738707,0.03616573370863674,0.03615335296145061,0.03613870384336604,0.036127553466521856,0.036111410132646626,0.03610112229437279,0.03608854884426138,0.03607890591428908,0.036070373483678475,0.036059276190633205,0.036046977317997886,0.03603925043794898,0.036032808738482025,0.03602709188920217,0.03602238744568387,0.036017840196629236,0.03602104297944997,0.03602566302354637,0.03603479809661225,0.03604296584047584,0.036046618941019126,0.036049825716519934,0.03605491038064801,0.03606049604783379,0.03606331813449404,0.03606743931469847,0.036072059769264087,0.03607586830699172,0.03607729329224685,0.03607930896975731,0.036082049506418024,0.036082793148243475,0.0360818332387044,0.03608037693615451,0.036078656670074705,0.03607718439555563,0.036075475807223145,0.0360738280901467,0.036072660750160024,0.03607144247505556,0.03606943030767751,0.03606657523346268,0.03606383722173101,0.0360615455546478,0.03605949584433754,0.036057461840277805,0.036055008680421774,0.03605263160729966,0.03604979820179166,0.03604679318336523,0.03604406291596629,0.03604166845400392
0.013157596538634686,0.013108220646277924,0.0130332188269493,0.012855496211028328,0.012669761958523429,0.012475447443067167,0.012276742304101806,0.01208587040270137,0.0119039813259334,0.01173166597799502,0.011569216580796682,0.01141669744914231,0.011536057896531338,0.012061865016134155,0.012566667968888279,0.013048001852744351,0.013504349285678785,0.013934933834030994,0.014339552320629556,0.014718439133737382,0.015072156828103922,0.015401508292024912,0.015685746714956372,0.01595463554212606,0.01620865128126725,0.016475604607264716,0.01672628039459223,0.016891390119994076,0.017101145702357323,0.017307279393607655,0.017488524686164797,0.0176632600550527,0.017826732714989912,0.018003892317040915,0.018187596483400625,0.01836036527022311,0.018538020156918744,0.018710962679602594,0.018881398274028682,0.01906678735898848,0.019256656359836644,0.019442304309154945,0.01962796245543874,0.019807642830173666,0.019980790923656233,0.02030732641994948,0.02037885584974808,0.02065578742892571,0.02069689484593984,0.020937149655013698,0.020962892284379087,0.02115163599914116,0.0211763409135427,0.02135190072310955,0.021466525715033824,0.021534184352465013,0.021562465840654244,0.021610875082967107,0.021673258355669356,0.021742615874477234,0.021813370760453532,0.021883637735493067,0.021949715121168167,0.022009168682531,0.022068875000191945,0.022127560254840084,0.022182794792265148,0.022236614002754118,0.022289402916739642,0.022337697526788047,0.022385914601749435,0.02242956365841975,0.022468915962437608,0.02250549545091507,0.022540480185517686,0.022573847710993356,0.022604775187800463,0.02263444122873648,0.02266287478695861,0.022690332861137752,0.02271742115487918,0.0227425824997598,0.022764384309155727,0.02278628906078517,0.02280624236589257,0.022824435350927597,0.022840194937714053,0.02285541032816285,0.022869704027794646,0.02288343454436237,0.022896166278067565,0.02290791803964931,0.02291919696863831,0.022930139211993827,0.022940595341136905,0.022950482300328368,0.02295993054230583,0.02296895165305568,0.02297770479056882,0.02298622894422586
